@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
