@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
