@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
