@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
