@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
