@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,0,3,0,28,0,0.666667,8,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
