@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
