@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
