@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
