@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
