@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
