@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
