@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
