@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
