@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
