@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
