@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
