@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
