@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
