@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
