@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
