@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
