@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
