@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
