@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
