@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
