@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
