@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,0,0,0,2,2064,0,0,2052,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
