@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
