@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
