@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
