@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
