@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
