@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,7,21,1,7,2,7,0,1,0,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
