@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
