@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
6,4,6,4,4,2,4,0,0.625,0,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
