@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,5,10,0,5,2,5,0,0.533333,0,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
