@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
