@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
