@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,11,1,5,2,2,37,0,1,17.5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
