@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
