@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
