@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
