@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
