@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
