@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,1,0,2,1,2,1,0,1,0,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
