@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
