@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
