@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
