@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
