@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
