@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,13,1,6,2,2,66,0,1,31.5,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
3,8,1,3,2,2,28,0,0.75,13,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
