@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
