@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,6,15,1,6,2,6,0,0.444444,0,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
