@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
