@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
