@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
