@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
