@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
