@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
