@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
