@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
