@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
