@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
